commit_id,label_BSZZ
f65afbec3e34a1793fb67ba840fc263f53c3deec,0
51f88c4ed6a975677114745e3c92d6b9f49377fa,1
e73f015ae81c2fad38bd46d96951080bbc28da5f,0
89abc5c6325104bcd6831dca996612b75647f6b8,0
0d744de2743b78cfd8481908a5736063ce23fe86,0
af6a5edc743a8c30d164c39a84a253e977e7b4a0,0
672dd563c176a418d69b9cff2abfaeb62f1fa3e3,0
1628d29f0c14e9619960d60a6590dc0d98331c42,0
4fe432305bb4b57e5f47d5261f31f0ad0cc77b28,0
9b637536d59ee09c4f64f43d96715685f78564f2,0
3f2c1cffe03f41c9f5b63bf7d314ba4180a5dda6,0
b3f082cdd7587dac8b5f75beea1e48fd42e38f84,0
7ae5f7319468b9402968dc94315a296b3805e073,0
2d30e1aaf0372b23981e20ebbd1f07b19c3f2799,0
a32f8b913901de4e6c5090f0fd33b0c9cda02ef9,0
cfd2560843033325d5ed7001f363e93fd5294000,1
7a5182133f90f7d5d9981c5f0be59c315e0828ec,0
031838ff8465648e9d754b3f17143bee004bc6a3,0
070a37d4cb5374fb0683aa069ca4e926c6c58838,0
3cec8d91e2cfa8e1cf5bd23822e0e017602bb512,0
5662f71b53aad57ce2ac5104594ced196c284d2a,0
28529e053256c9ca94819eae0ea4606c68f6383b,0
03ff742654f39ad483d4aa0a4cbb7def9e40da29,0
f16638683f03df45dde2e6240d3344166cd64127,0
160628e901a6482aea31236747e65842f1410e9c,0
9bff58ad6c0dc366eca173517ccde6d69ed4f74b,0
a686b3fe1bc93d54428b4be092f488d08f1942e4,0
68690b5287a4c41f4b216b2d479e1ad0d67d1216,0
b6fcb3c445b73253933b98a7e4361bd3439dac92,0
254957dcc15da97a51eef9c5f3ad2b684087b0a4,0
3dc36ca4ac78ba843871056bc2f01b37f358b324,0
8adbf92783fa0aba14f55df2392f07381d98c91f,0
aa4fcab57441bc5bf563704df8fcb2c6d93bbcf1,0
d6888ecb29a15f807e1f1856059447ad50aa04d2,0
913ab907d9c3d648aa378e0d6668c9bddf94e451,0
7bf3cc18fd65fe991e904a202f7c1d491169e7fb,0
bb637ad06cb40cef8d0b2883f3e16e95dab62c97,0
aebca85243dd6cd989981497e2b7dc32e625bde4,0
db72b9c82b410648f733440c5bb098e7bae6b2af,0
8265f4945ad5acafc082a0397b52ed0874a80ee2,0
422cba76a79ff93ff2d49d2507e8bd0b7e7b17ef,0
a4a87e376fa9ec6876e62f1cb0ab375ea6727c44,0
8a232024c82ff565efa1a424723fdfa7e654436e,0
b8f02dfaea9f4e74d0aba01e7b62da6627019663,0
cf033a2e5e157470efd8081126a06eed001f92aa,0
b0e3654096cbe9d604eb10c19e677e9d8d7291d8,0
097ec2390f3a50ec306e601017ed455adfcb0257,0
06fe7b8706977ce4161e0b4239c01e6f3d4c10fb,0
21ce0750b417ff18d05c22a470d748ca6a0e768b,0
1ca655b6798b5f7310db7b89b1f267384b2de9bd,1
1bbe760cc16272c637c61621a66bed730e4786d3,1
eec5936b267c80eac7fbf077e88e0eb997f0c335,0
63776cc09959f0a5bdd88304f6c94c6374d1bf46,0
5a6f221003e4b257b4fddfccbcff976bbc6cf0bd,1
2ceb46d976ae1f971dd70270072fc17e7524e93d,1
ff876331711077ebe8c527f2c54382b0b040af9f,0
c1ffa9e6841a5c6817866146eb92860ec125c874,1
a5a95974374950b2fe862ef3d42cc15b5dffd03c,1
3d8bf3eacbe35fe86407ab4653bb642d3b92ea64,1
72e29848274366c1b07aee4bb1838cfd396b32f3,1
24fb8a7f04031ff72635e22a6708265ea15b93a6,0
89aa7f6234ceaf2a893967f88346c911ca0ed9c6,0
595ec843fbf942552f717d893e0b632c74c93bed,0
6ab5b4c54ce2590dc5e0cd53eb733d21a21610fc,1
bc6acabe211277b26f7df43f691173e0d4b7320a,0
cd62323bfff88610c966638f4d9ae5eb3f930cbc,0
204ede6adb0c08f84ec2d1743c92b20af1001a99,1
df34910866790342f1724ed627ca69cbe3db79b3,0
559e62cf4513bab20c08ec8129bf60b23e423b73,1
286b66c3ec20c750f8af75058e915eaf41243c0c,0
1276f7009ceffac0f8150eedc7cd0bda2474e929,0
e28922e42a32f3d0579f00f6b72ac3a077b31bca,1
216ca3a5ba9a3755930ca4c3515416223ca4d54f,0
bd0593e136edca76a28757ad1be3d9f90099bfac,1
1ca01fb57f48351401f1005c97497fb3ed5548bc,0
811e6533ccd5c2932ea47497f5474894e0d2b019,0
9042afbe871da18d3e5583e8c9d9b81ec3a8f2ce,0
5b79f2bf70ee201339471372266893d1604131e8,0
7acccfe7a71607fd165fa3af12841c14ad1c7492,0
3c54bdee840888df4cc2e6e95d9dae2c33e06551,1
f3f53a911802ebd0ac44bab9accd59a8f9345b31,0
1a49c3eca9523c2e46f06cacaa23adba007bc0f5,0
b0e6d49093fef66413840b1e0dfab87824edc56f,0
efcf7b83ccf9d73ed0c07210e8bc0b06d7550738,0
4d44b8340c66019fb51d2dca27ca826af9a4013e,0
0f8c0c73e8df1cd21dcec0fc616c38f98602f209,0
1d0934ed4a1437a3a0f5af8d8bc92c7293db0354,0
c6b7241fc57ac41db358ee5990e1908ac41f4b58,1
3b74386d3d412594f2b34a9bc782fe1efcfb041c,1
3e2a30071802d6780827061bcf49ef6f2ef6b4b9,1
ee22fe99ffb101fb4ca0428ebe2ad0ba35603ccf,0
15b093448cebcaf28bf7384257bd9208cc18bb34,1
1c53281831611837de4358b6e75de594867f46b0,0
497bf061d76b0235738ad939d3196004036b207c,0
fd66310c3cc51f3b9902f095c566bd3cba1608ef,0
58c3f3576ddb72ebd13a0e541bcf2ee6487dd3e1,0
2f861bcfac177afe6802a3c2f826d60eb568339e,1
9edd19d0f0f12457a9314cdc282875b525f3ce83,0
7167a246f28411bbc3f116a121edd3eed5a41b29,0
d8b362feefd01362e8cf62cb6d0d0fa946eb1272,0
cf0d6a84f168a8066af620a38690b1c8339b8c25,1
508e0cc43be9b617cdd4ac5415c76521d478ef92,0
733b83d0dea8c45311e8a88cc44587abda4c41ee,1
1318e3952d8c6aac1c34454583cadb02be9d0616,0
f21f52c47f36c780ba6f1dc53df010d61431e7c3,0
37e24ea445ac3f9df6e254afc3fe47b5d8cd8876,1
273939153867def1768bb9b17062e582bcf64cdf,1
d17f7d01787f67ee6d81f12cb67e5d961921d2aa,1
838a7db4ae920bb15a90408651fb1767eedd735e,0
ad8a4955cb3ddfed950d2b3c21256ed4b637c5fe,1
08f0beaf018ac4f4dd0325674f17519f306b2746,1
246027619978c15e31735bb671e04c99abd8ac59,1
6e382c8128f48faaa84b1a56a9cb9a82adbfd215,0
45d8717c3dcf3800cf007ee3eb42d38586f92d35,1
1377b6e27cb94e187b441ac96ede9bdaa48931fe,1
ab8534081cedfc9f3644e4da527516e8ea8fca6f,1
2bf652bed1a60e8bd7c2e2e47b7d0d1bfd66df0c,1
bad272b1b83dfaba0c7de16bb9bb3078535bd699,1
1c720e531623ec940995654afd433769975f6dee,1
0fdbd7e0356dd9dcbc035ae0c62bb1db85085d85,1
2585da8d157bda7a41c316f58fc25e171f5895c6,1
90b489dd33b07cc12fe2a0a52cccdce75dee49b1,0
aaf311cd404e8458d995afbd9552defc1bdf4985,1
44353c821b856bf20d4ef86710dd8a62cb5600b0,1
17bd7e0ffd001cf1856c7a3d9e0c3c8b4c25541f,0
b5a40037a452bcd390f005dfb245fce7b273fa5f,1
62f8f9cf6e8729a5d72304e9f2b035f4d269e7b8,0
16c4166cf30a42e62f98c8200262e2e86986c9c7,0
a99e640b042b16546da17dffc3e3b96f687afcb5,0
2779150d205e93d90ce4e9338f78074a0ec82981,1
06fbd474c7befe30e52b1bf6e46bbd9d5e1a3f3e,1
0a00676ca6c13ca97a9ca248d375f1e93a8608c6,0
287a30307a5a94e337f923c053c1b872e2899734,1
9e7e6d425cfb7ce15fa1bfa79d872b509f65c3dd,0
a4d62a8fd97a4516f1d04320608ecef9025c1d03,0
cdc9273c8bed26ca9e49da8082e4aa246321ffaf,1
6aee14520f6b063fdfec339550a7a1d5f5905a4d,1
c75a72c26e1a520c24037ce2ef7b90b2cc1f9059,1
51a3d06e965de66859209ef5afd7ede70b248866,1
be8d8be878f99d26ad4390ca9620d98babbeea22,1
aa479a43705c4806109bbd054028085780e74003,0
1abb6d1b2ce13586304945db001b00c5389464da,0
3c5eac13c8220e4fd59fe47c2cd09fccf8d823d4,0
fde01a68ef771384d8b552c4418718c5d34fbbab,1
c85367ed7d145892a6926f8910872d72fe42775a,1
0f544502f8329a4ed2c7804aa593558437a553e0,1
6c9579e8eb46ab760c78bbfdb27fee44e8b3965e,1
145fc82a5225e29c4302f32ff56ef60ca0eba379,1
d6b9e46cb6fe103899decd462285a44e34a69675,0
907c8a22f396f3561e2065ec57fee33cc2313bb0,1
8b26e6e61591b88eca53c660e3931871f2e11dd2,1
8c42aa996c2b964da9f9e664022c7136c18cd03c,1
1aff81e002686c3c3534c2ecf0889a239e13c0d5,0
1286b7f58ce30e11051160dccbaa8c7aee191116,0
3e76637d4904ec3ceec671e0610a14a4d9c8e0fc,0
6f7015fcf48dfbff75b905c8281aaed6044b6441,0
aa875a9e96404a4e66bc1a5e2829d8c2997acc27,0
39edd87d3ef0ad38c8672d0c9fdf843a3be43229,0
e934546bbef5032a66bd387c87ba9c98d416dbd2,0
b8bb90f7c98824d3202a928c0ed2f6eeafb94a76,0
973c3655710e8f227b8b35d5bd9e671f6723ddc7,1
fba63a2cc736c95381d31c26c9f85b28ee4e0297,0
a07e216cffcd85bf5bc5ce254b69c1eaa7e0e592,0
f9ed6d9585d348c85e1f849d87a79d951b525ea3,0
1d4504253d7e4b836e35620bb99614062d7fb4e1,1
5ea36c4310a778e152e3b4e2b01226aa00d9dcac,1
a7e955d5e69507b99e0d73a6751e6dee407fe2d2,1
9cd45201278c247ad490697a664e9f5f12eae286,0
7bf2e34fae4ecb3c18224de2862202e5d9a48365,0
8d3f62fae0379ea85c63f5834db74027df571e7d,0
596555de034cf2684866d4609f717ae39d5df527,0
8f6d85b0f3d7f8eb5b8691fbba9bb6882fc7255e,0
9b37000b99273951216b878448db393cac5d14a5,0
dca0034dd5dd41cc1345793615404c8b8d47893f,0
d17d863ff96149df8112e51dcfebb8a9ce0d8e60,0
e5adbf61d8a91e35add3b4958c5e65693f1aa42b,1
72145bb508baedf7916516f2e406cf3e76690b28,0
eaa8d53b49a79c769b9180f89ebffc791f2740f9,1
786166b552a01918a7fcff7aa67404b23fd26357,0
32727c9985e01f551194cd4fe8449f18ddb0dcff,0
e9baf7029361e30788595347fe3b85fa1c227bc9,0
dee4541045f02df23757d5738ff810cba58dda38,0
153113604c7ef2f69c5e32bd9ee813c7025e936d,0
086e10cf5b25a7df805919e9a5e1f2dee6ef0484,0
28efbf18c26636576b07f17595482ec10057f810,0
8a554902c4c1c73e0e0f0da38fd0a277c4b35c8a,0
c60b5c2d691f110e1d252e40af2ddb719d2a5a2a,0
a9e8b82ae1b840f2f38be59b38a9df9ee8abfbc2,0
591ce433d0a3542e08d722f1827bd9f9c3ceea64,0
7da6a4d9f2ea6ec356776939c3af0056899dbcb7,1
9bc5d593758155be36847fc04a8dddb33fd0dea1,0
e8faa3329ced19020ca50449813abbf35fbd558b,0
4eec2d730944094b6a79747459744a8989b3706a,0
2525bc9a8495fd3970a4a30be72f2f9ca2fc76b7,1
677fe93e0786db5b1ff4c86139aec44415bc1c9c,0
f3a95431ab4a6b88ace2b1a76f5cd1ca2f50a48a,0
2e7912ff5068e21d4ebad02f5bdd5c57cfd3aef3,0
51009ec09f87328192f850fb5a3eb1d83dc70933,0
10497e9b171e6b659875aac206bad40ced4e422d,1
4c0e3b5679dd1eb42e206342a488635d79ecb9e7,1
b0239d5d3e1aa423da9fa318e0132812e80306d4,0
99fc536e1fad03dac5823013fb8584c214f53055,1
8b733422b896a8dcfaef235eec9067f67a65071b,0
ca7adf55c3a69694e5be9867db36e4ccb9f344ce,1
e49e7f45c23b02430edff66bf128e1ed52117b0e,0
0081ceb37610eac65aed0207256bc0d16dacbbb1,0
953b5b41b90597692854b37a741d4ef9dc6c84ff,1
38b4f6c76cc4d4b16688e325a723b492d968a233,0
a41dcf3ea723f6f95365182a9f40f0d6ff73ef79,0
c79f6e3a24f9f2b308d2559e4c5113642144d2fe,1
5a46b0dff7a7c175c29a26d9475552ac08ee7d33,0
0554ec161bbf36d165d9bba1bf370dcb495548fb,0
2a308869348edeeaeadbb1458fba2f8bac80c2fb,1
f693b49374c50511f8d7835eec5c7050dfea7ae4,0
62a882713d9c6757e311fb4764c5e7d00ff784a4,0
c018578aa10c0f76b3a1007d79c52fdb1bfa6894,1
d6ac7513fde77f91c58152b44e1ab27ee746386a,0
fde223be37b02ea27ae3e6af337050d10b8c5f4f,0
bd0692bb67430c246c12cb27986ddd948ff1c4ef,0
f29d50ee49206d7672856db2dc1b7c1764d3db2c,0
e78bfbf363447dc9b592040eceae32ae7e674c06,0
ef208629a9979fb46495a7165d031f457b1dc4ca,0
26299571bb08cb72b8a13ab2ae066859576f45b3,0
bb986240f8a6246376abf463f870524bbbb0caaa,0
1336752ec477d9c6e89d4913993a207265ad0ac5,1
95266cde0d2cf848ae9c5873bde8c94203c14696,1
76a78917670dfa794fea01ee1d27717295643bed,1
c226b3002a957c80c02b070d1f2a4d0a44583834,1
f9d2bd8a186c899404b3a512aba2ecf315896b72,1
a7f1acdaad30de3edec743e4e17f257cd41e60b2,1
4e434687389d9b2a7629661708b9b868fcede610,0
1e1ca8e4a81b4bcbdf716b3649c84f8c08636314,0
ae0fc6f6ff1090c515409af0a2cff4af57921480,1
620ff7afcf73ec660d0f450d8c86dbb416e6a4ce,0
a31f7779307e722d29258b452e09ee01a735eebb,0
7e4989ff111562d9bc562200d0c5bc5b41af18b9,1
7091bf722e0adbaf059ad262b33f548960ad6df9,0
c671dfd5fe57d837fd966dbe0637198bc5cdbee0,1
9a149978a2ebfebf0f480e9b6be6c2fea5ea69a1,0
862f6516b5d5f438448f3fc6b96fbdd7c40b3d42,0
9ad814be1988e88d6e103e91924c490865e7236e,0
448a163cf0843a0b7692de3a4a6b015958958bc6,0
a4cfc98a8494b56e9209891fee09e7b81483071c,0
a0f92109ae84d76f01cc6a8dbbf5785ad8665ba1,1
ab8224543bad3140d0754dfa8bff24a402547fa0,0
7e9678798a56f03e36b5beca006f91ac4a06d93b,0
cef9495e8cfb45b5e1570a3da255c908551bafa5,0
b1ae51a7f42bfc8e26b9aeaf4201ece44193de19,0
c18cf77a063936ab47f6680f84c9c91d8ede6030,1
dba139a1503c271b3e72ae9bc8924f952f993c31,0
9cf1c1281e82897bd552a73b9d2de843e196b9ad,0
94d6e9fc10077249b0a7b7d18050b17f57f05b36,1
7890b7a6b1fce045520c88542c6df016ae0f372a,1
2ceb32fb8ae534918abb819eb10b62481807115f,0
397e97d2b347f4fe326e95f4e90a0dbb0e446a42,1
53289040e06ba2289764089c3729ae9202be6388,0
62bf3b153b00c8d924edfee947c98e827fedf452,0
6e52fa76927129f7e92e246f82c11d991ed5c7a2,1
0da83016cc65932458c5e437d346b1cd9141aaa0,0
748409bcf410d2d97fce1a81fabd4bfe35e94ad0,0
70fb504942407267062db93236342d176a7c45be,0
e1c0a989e105ebf19903ef0eb26ca5b8b489f1b2,0
b24b7bed9b19eb774d1866dfec176fe505e01b1b,1
3ac9d8b62e59b8a65d289ce607665f5495d15051,0
fe6a1c262d4024c0c631ca4682333aeae0f9f6fa,1
612ee44383b4b473f365d0dd9e4bdfa5d4bac4ee,1
d3baf345a430e702adafe3065851715ee3fa814d,1
c159418f68fe7f3c5a020f142c0262dc71a978cb,0
c250d4769ddd193d867af92787b042ed135f267b,1
211cb0b5578326b3f2d38460e8188c4ee5e43606,0
5a8ffa37e4f5878dcdc57695b11fe3357666eab2,0
ba1e8a25d4560033b02c699832262e5575ebdb84,0
875e129aedfdc46c1c93d6eb45ca87173524416c,1
23a9c2d78d157e2557504332e829b876a4e2e422,1
d1eae9121f83276aafdbe2839cb5476e0002a887,0
b41c9a75f8338df11f276939cd406e4ce452814a,1
c5e57c8a2c0027c260c3b6a80ee5ea3a8eaf5608,1
70555bc41ec72e213a8436df9fbd55600dd98339,1
a17317ca414e6c46dd1d0bea0021c1227dfb6f6e,1
66189aa839ac0b1c116ca1fc94d1bad3e3858b7f,1
cfc861c36ef9a6ff59100b35958da86b25b325f7,1
5041264df0d7c6b6d01303ccf9ad26fa3f078411,0
e635cd103e1d4659aebd31e6f9ff804339676108,1
9bdacca2e30a7b1070675a83c4a4e4965749ecc4,0
a214577cbdcc1fa91f18c813abe7525bc36e7975,0
59c03fc6aef888a59691c7b262828c195c595996,0
a1f25b5a4efb1db4062c5c5bf3c57a61283e05b2,0
566b219e16cff824e606235d65a1a80eca6e1307,0
c64cb3358ca8c4ef6934f57f84ea7ac6ea5a0883,1
599a1a5797272723adc0a089ab591ff2ba256317,1
7d582ef08f84f2ef7caf8fc18a1831d5de0eb91f,1
cc2b1046faba60fa25216b76b16db6ee6d2b9fc5,0
b7ecc0fe29faa86a20f019771197b4362a5c322f,0
892395b4e64318947457a717301933fcf992a585,0
e1ac9694654d78ecf6ec2d67c7dec517ec0616af,0
b986513ab80472b323a3218173e11dcb6022c8ed,0
d6dcf2c5d41336f7df075ecb3cfaa0769644f99d,0
56ef1bdae8d8233ea8273914f4736e7275f9f1a0,1
0eeb14df7b49883b90df83fa0f4aed0cc2fd604d,0
6883de108d53aa51a9212df4a0627e311ce74103,1
3c6112ae9b43bd33897409d026f12c53c0dfa9fa,1
51aaf0a003681804df1a5980ad6487f83401ad38,0
48280ad7b127de5f848abfefefa35e07375cc215,1
e5039a29450e869213e50e0b65b0be96112821e7,1
c4811a7d97c023939bd49810a16e3e46c8e4d65c,1
5be4a2ae3f35fce17bb851dd0a8c1e1bcd6c48a2,1
b854d97e8e080454bce8c1328d857e4ebb4bfcc8,1
b7599a99a9f2a0d7b24bdafe3d1df1d17022e3f6,1
4b39bc80b9b73da41de39bb34426d4ee4f451165,1
7318ae002023eb6c81a6449c134b41da21bd0e74,1
ef7b2bbbd845d49b6070b0c557f38ffad9b1edd4,1
1fd9fc959df2fc0f6e129c3a8d91f4717e676775,1
a6d22a60896474d68f7c3a31204fe1080e5e50db,1
66ec67322c6e78c265871d99281c2f43dde3ac0d,1
85617629f0d3420c0e1e819d72790d569b7d1f1c,1
46d2c68893529578e8d226d2d8f98d97f36bc034,1
52d2c229bda22b3133717d9f9acc07ef0265c357,0
56a5eb6e24a38b8a0a90e0eeebccc672bcb7c928,1
070761c7f998176c35fc668b27546853b264e547,1
6c51782fc09ed473639424a296dbf279341a961c,1
3fddc933e70b69692ec8edba16d9a38bb994c40b,0
9751014fabddb7806fed5540da6dc29b7287ebd2,1
be62fbb682507df7263723f03e1d9be05d3db6b2,0
79b2eb161db3d477079c8084ba05ed29ce32d795,1
69baa7e4df77f42041da9f1d794b14f3df5217f0,1
3e72c5c199350eb5a91d0429610ec52958e00af2,1
7b9ca0b0e80c3dc156025acdcb82ed476e3dc7fa,0
aebfd1d04a7cdf94a0ae642e33be3038a786a68b,0
3f681aa5cc034fc3c64b1b1623825b9a2f757de0,0
6625f979fa2aa53f04ca9f7dbb27e372091b7a52,0
352ad0107b37c52a280d42bcea077187c74cc888,0
8a583a40530cfae34e0db411481f7309ab1b2119,0
0b82acc3807f5361bf5f6cb6402dd513b183728e,0
f67ec4b522f6a69c1d07d297b2a85b9a7c25c305,1
f42952f8aad267b98e55b5d1371ed09e2201b21b,1
4b64b2489a52d1c0b35fae8579d613557c0b6b36,0
a5d6efc3a0601cf617fb90b84c5b01fd5119419c,0
667a55af99305af4784b96352b37e06fb0b3d72e,0
2c9527cf7422652838b252ca61ab6fea9ec633f0,0
29a9cafa91696cf42cdae8edc50d205a84c719ed,1
940be1fef51d0e25ec202493803b3ab227cde3cf,1
7b47fd531ba4036acfa73ca7010aa9da4c27ebe5,1
03b05ba606ed4cc89004ac49c185645f628e9ea2,1
69b2100ebb13f973f2d800c7975cc799e778f0e7,0
e1265dfef806db233ead4f3ab360352761346b2a,1
6ac1025e694527692d839116aba02b684d845019,1
c8fe369e7ce573b7f326f3edd31e4d28b3d0196d,0
d0eaa87938c64b151f93743d544c779eadcc7976,1
5c97d1b64007723ead08f89296e7cc652be3f8c9,0
27c1864fc256bfbe6c45671e1c6f230365d3128c,0
48da60e5477f399183ebcc38724d95a082b74922,1
ddbb09365e83bffc4e92ccb8187275f231d0d6a9,1
8a0df343df9c7aa54881332133642f1cc1e0d172,0
a06b38bc13d3da15d39c6f710c06c7b270bd447a,0
c2efdf4f7c2e9b7049b1fad1db2d1646ecbf8584,0
0c28709f4e16aa3b50da84238a5b8a5a289895f1,0
ba56170cdef32565fbab23e81ee88d58dea918c2,1
9ec89325f1805f253c0bea9534b2285238b3f38c,0
9827f79ab40775511b5eb9e1385f26fe72934c47,0
abe21f1547b54ff82ed13d6057ef29343e167dd0,1
f58927e67ac66249ea160012366986a7942c81e1,1
7d0b811a6069758a79dec0b59e96a5239ba11bf7,0
7c80ff85f9d4eb51912b5258ef465ce09686fa4f,1
880eb922b70a7377d73ea6ffb077a5e6bed458bc,0
787719612246610d811535ceb14b15ce358d0816,0
a0acfec72ea59e5ef35a41548f0520666f8787b9,0
53f583542392642346f3fc56ede27a81907e5c8f,0
b37e6f2a4393137a26d0d94933f7c1a6c18fedc5,0
2c08742e0370e31fe6efb94cba5086f71d4425bf,1
bc53e6fd50b09fc809d523b707860660a8c904db,1
4eaedc74cd8656253d1f7ad01f8d932c76b55db2,1
3faf91612fe048c803e347b043fa5df79fcc3a4b,1
a8827053367f9358be18653ea7d679a75f1f0e77,0
2d43a0fd2e03aac903a7516f83dfe941ba2a39de,0
726a2a17ddff83aeff58f1b6001a279cddc5261b,0
bec1eba3ac7361bc32292de7066cb30f5545f543,0
da879024e27a17983dc681db24d7ac20c31b9809,0
9dfe51c45bebb13ebe5b0b2860726cf04c119d0e,0
4e4fd11a1bdd0ffa4a32584e51560bbdc5d3373d,0
53de2ef51d941f0b97887eaf968f1be7922b49a0,1
45d5b6dd5ef70da7df119137ba2f34a7aea26bb6,1
105a049bc702227442201006e1cd365fa8705c37,0
00c50167edf21b63635616a0c7e4fd17ec879cdb,0
033b2bf04d4b9731ec85467d3636015657b00411,0
97a1866570dddcb048f1b4dd61ae4f2484653a02,1
0a233ae16ade7e1a4a8c285321f1cffd098101d1,0
c6bcacb9dd55d327f83030d33355c609c10cf494,1
51322ec94e168a4697790f325d1842875d317d22,1
f07be667fceb6ad491340ee6c06b4e11c6c07222,0
00ff530f64d954a82e3e838b2ed90ad0f127472f,0
4faf54d524fa3c4239a547f48813acdb4346ac92,0
b5e1ec7dacc451bc92441d310f85d1a87d955c7a,0
292a648458d904363121189f1c6bd1c25fe3b67b,1
063f42dcf66bc99f5fcb26978987815eda0cd439,0
74122157336f20ea41143173997df99c707bc3cd,0
a6f36d12f70b995cf97c9e100b07138173468743,0
bf6638251bc1052b152c00d28af67883305114e9,1
571ad8f8be037f02644b16a08d4cbd1912aac7e2,1
33f1cdfd8804773ccd93b7e5dc3fc153f085eaf7,0
cec2bd84700ff378661f2209b8a583da79f16766,0
044a7760bc00aae4f5f4a92b1524417dde9d74c4,0
9e7998f006ef4721aee38edddf77dd0a77122290,1
4f408815fc9404dd7ff3c8841e3b8043d2fff986,0
39bec3fa0887be50c1ec7a65919cf804b98b197d,0
c7b5a868ea42d16027634fd3138bdc86b3d729bc,1
5ab8cca9564e25aa413a2fc50a1b0a529b246cc6,0
af17df840cd2b7c4424b30f0e474a45e7add0173,1
61a4512d9368de669819c9b87d147e6edb10adac,0
4201f28160bb6d6b36e2c9d26e71625f053d3790,1
fee51bdad0227e23aaac1a6849fc664ef5fbae21,1
97e542e3afed5e1045b64c983ebb428448e78d44,0
36bc1584500da7fb876211d26cfb4f2c0420f88c,1
df169c8f5bdb19e40dff95899d2be038b40593e6,0
13874038dc0f9e52aef911a41768dbabc032a837,0
252865b1d459185249669686f17787880f357589,0
f868a81dbfb7e7f1a8ecf60bf727c240ca902403,0
dccae903849d898436d62caccf42c8eb3e4f68a0,1
cae6cf8403fa3fcd34815cff0df6e3d76f883a24,0
ac301177d363629f82d8d19c2da376f4819fd6b6,1
0ad03d786e663d104e20704690aac5b65252efc6,0
02f668187000fc39100226e6a113e0d2a5b919c4,1
5ef3cc42ea290447809302389e0d3fb8a158b5ef,0
568c9e4a02f47b8bf9a9dd746ea58cd91b40ce7c,1
8eed9931702042de50fd9d05604416a137ad5bd7,1
a6d6048f5a1bff193ee7f4828bb0ffce3f969a7e,1
4229631300135440f326699cccbd682852becec6,0
6e850c2f338433e578b136b03ddd92931c854557,1
6d0ec6e8c865bfc9be213d7df04f1ab25dc9208d,1
751442fb3ec5aad3fadbf9204da9f87e91b26c48,1
66e3d461bdf5d35b9e6c49bf206f0c765c79e9e2,1
500c72a7474b58187b7ca476deee8769124a3d3c,1
ca77ceff731627aa1cf6679326902133e85a129d,0
3c391692ed59eeec54eb217031b0531096553013,1
1e1293685ccd590bbae9ff2c9c7ac427714ec3ba,0
60c3b1bac97562acfe382250a3230fdbd9eea824,1
832d319ef3ccea3b9ec0396530e62217213d17ec,0
3f506fbdf9a213f96141f5ea79d62a6f77756e50,1
554973bca3a42fa8f6e58f8ad5f4c2b1736aa412,1
1cd5727bfc626ee1240956683364541b0663dbce,0
4f10fef4c9efbf49256bba7ebfca322178c6249f,1
1f379cafe08d544b14fdf7b8f331e64552958e20,0
0af7347d02bb6f0244a3e49ee04895bc8560c3e2,0
7f482e5c0dbe57d01cef8c10551f9645e8f76259,1
0cb4b95610b4790fa8975e97fd5e7177b74cba66,0
10701cbd9f5c3f8c1d13d8123fbf4b2c8abfb0c5,0
cbcd9791841034f7334f6a436eed567a9aefdbe8,1
9220cbc305972374231133000ca4d4c457b34248,0
64940c44646458aafdf8cccf9bbe29925114fad4,0
9106e97a534855363c9a4e378ecead8b2da2bc92,0
cc745b0057e6ca9aa4322a8063060d317351f364,1
ed557bbf0ec73c35cb4c03bc56acbdbfcdf0aab0,0
88891299ab4e47a8fef8c93de3bd86e751ae09b5,0
b31199eb0e33b45e2816cc7daa42b464495ebcf5,0
e05f168b3650ee3d650651c5164c02c06705e56f,1
43fff3733d251bd413354516c028a121d92ff9a2,0
e9840d05c60e7333a1d14d97852c939524312619,1
3b1e5ebe067067d7f34e10fcacbfc09c69e33e69,0
6462377651fa5e6dac48383013d2a5cc9d0c5e15,0
2cb144b5d57bff99301cba456de5be3dfc22f5a4,0
4844552b45be83e6c764922fac24abbe9d5aacfd,0
fc7e371eb4af473e7291048b3b91dcbe01e274d2,0
63b518021d358cdbc6237ecefa4284f80736d4e4,0
f1f733bdd5eacbd92e6c854a7bdc14376b2a0d23,1
6a522b3c80ae6e7a08edaaa089cecb86273b6dfe,1
97fd449d39faad70c78fe75a8425fd7cc80ac688,1
b950c91c5ad2a10dd6610655fedc494364648e93,0
d7b4abac997fcc53359fc8aeba893912e3b8037d,0
b7f93e561fc2b6819891574bc3f1a588f506f3c2,0
cbcc34256033b294d1ab4dd90de24c908d17a1ea,1
4abcbef832a0769719e3b9edf553751b85f0e512,1
4f174c313be7fddbe424d1320f2e2498352efd7b,0
e484dd7991778c427711430407b84f2a3b56efdf,0
1e87e993d2f5fc09d452499f300fe70f5d70a5bc,1
829f7235f26b51bd9b33fbffae4e6a6e9e0e4299,0
80833679427d9f042e17e6650f402eacb9f37d2c,0
8285e13a5d2409fa12094ab81a9b3527f47ab569,0
6f54c41a1980a33dbb4b27a820c1640a74fc8066,0
4023963f7be81944c7567163d74ea66feafbc814,0
3e41314a9a5f1e463c26ac36d62495cde06d1399,0
8d9894e0fac6d578bf5d6489497df85dde0badfd,0
